2008-01-30 04:09:45,890, INFO, Commiting... 8153, 1000
2008-01-30 04:09:47,078, INFO, Commiting... 8154, 1000
2008-01-30 04:09:48,265, INFO, Commiting... 8155, 1000
2008-01-30 04:09:49,453, INFO, Commiting... 8156, 1000
2008-01-30 04:09:50,655, INFO, Commiting... 8157, 1000
2008-01-30 04:09:51,842, INFO, Commiting... 8158, 1000
2008-01-30 04:09:53,030, INFO, Commiting... 8159, 1000
2008-01-30 04:09:54,217, INFO, Commiting... 8160, 1000
2008-01-30 04:09:55,405, INFO, Commiting... 8161, 1000
2008-01-30 04:09:56,592, INFO, Commiting... 8162, 1000
2008-01-30 04:09:57,780, INFO, Commiting... 8163, 1000
2008-01-30 04:09:58,967, INFO, Commiting... 8164, 1000
2008-01-30 04:10:00,155, INFO, Commiting... 8165, 1000
2008-01-30 04:10:01,342, INFO, Commiting... 8166, 1000
2008-01-30 04:10:02,530, INFO, Commiting... 8167, 1000
2008-01-30 04:10:03,733, INFO, Commiting... 8168, 1000
2008-01-30 04:10:04,921, INFO, Commiting... 8169, 1000
2008-01-30 04:10:06,108, INFO, Commiting... 8170, 1000
2008-01-30 04:10:07,296, INFO, Commiting... 8171, 1000
2008-01-30 04:10:08,500, INFO, Commiting... 8172, 1000
2008-01-30 04:10:09,671, INFO, Commiting... 8173, 1000
2008-01-30 04:10:10,858, INFO, Commiting... 8174, 1000
2008-01-30 04:10:12,046, INFO, Commiting... 8175, 1000
2008-01-30 04:10:13,250, INFO, Commiting... 8176, 1000
2008-01-30 04:10:14,421, INFO, Commiting... 8177, 1000
2008-01-30 04:10:15,625, INFO, Commiting... 8178, 1000
2008-01-30 04:10:16,812, INFO, Commiting... 8179, 1000
2008-01-30 04:10:18,015, INFO, Commiting... 8180, 1000
2008-01-30 04:10:19,217, INFO, Commiting... 8181, 1000
2008-01-30 04:10:20,405, INFO, Commiting... 8182, 1000
2008-01-30 04:10:21,640, INFO, Commiting... 8183, 1000
2008-01-30 04:10:22,828, INFO, Commiting... 8184, 1000
2008-01-30 04:10:24,030, INFO, Commiting... 8185, 1000
2008-01-30 04:10:25,217, INFO, Commiting... 8186, 1000
2008-01-30 04:10:26,405, INFO, Commiting... 8187, 1000
2008-01-30 04:10:27,592, INFO, Commiting... 8188, 1000
2008-01-30 04:10:28,780, INFO, Commiting... 8189, 1000
2008-01-30 04:10:29,967, INFO, Commiting... 8190, 1000
2008-01-30 04:10:31,171, INFO, Commiting... 8191, 1000
2008-01-30 04:10:32,358, INFO, Commiting... 8192, 1000
2008-01-30 04:10:33,546, INFO, Commiting... 8193, 1000
2008-01-30 04:10:34,717, INFO, Commiting... 8194, 1000
2008-01-30 04:10:35,921, INFO, Commiting... 8195, 1000
2008-01-30 04:10:37,125, INFO, Commiting... 8196, 1000
2008-01-30 04:10:38,312, INFO, Commiting... 8197, 1000
2008-01-30 04:10:39,500, INFO, Commiting... 8198, 1000
2008-01-30 04:10:40,671, INFO, Commiting... 8199, 1000
2008-01-30 04:10:41,858, INFO, Commiting... 8200, 1000
2008-01-30 04:10:43,046, INFO, Commiting... 8201, 1000
2008-01-30 04:10:44,250, INFO, Commiting... 8202, 1000
2008-01-30 04:10:45,437, INFO, Commiting... 8203, 1000
2008-01-30 04:10:46,625, INFO, Commiting... 8204, 1000
2008-01-30 04:10:47,812, INFO, Commiting... 8205, 1000
2008-01-30 04:10:49,000, INFO, Commiting... 8206, 1000
2008-01-30 04:10:50,187, INFO, Commiting... 8207, 1000
2008-01-30 04:10:51,375, INFO, Commiting... 8208, 1000
2008-01-30 04:10:52,546, INFO, Commiting... 8209, 1000
2008-01-30 04:10:53,750, INFO, Commiting... 8210, 1000
2008-01-30 04:10:54,937, INFO, Commiting... 8211, 1000
2008-01-30 04:10:56,140, INFO, Commiting... 8212, 1000
2008-01-30 04:10:57,328, INFO, Commiting... 8213, 1000
2008-01-30 04:10:58,515, INFO, Commiting... 8214, 1000
2008-01-30 04:10:59,717, INFO, Commiting... 8215, 1000
2008-01-30 04:11:00,905, INFO, Commiting... 8216, 1000
2008-01-30 04:11:02,092, INFO, Commiting... 8217, 1000
2008-01-30 04:11:03,280, INFO, Commiting... 8218, 1000
2008-01-30 04:11:04,467, INFO, Commiting... 8219, 1000
2008-01-30 04:11:05,671, INFO, Commiting... 8220, 1000
2008-01-30 04:11:06,858, INFO, Commiting... 8221, 1000
2008-01-30 04:11:08,062, INFO, Commiting... 8222, 1000
2008-01-30 04:11:09,265, INFO, Commiting... 8223, 1000
2008-01-30 04:11:10,453, INFO, Commiting... 8224, 1000
2008-01-30 04:11:11,640, INFO, Commiting... 8225, 1000
2008-01-30 04:11:12,842, INFO, Commiting... 8226, 1000
2008-01-30 04:11:14,046, INFO, Commiting... 8227, 1000
2008-01-30 04:11:15,250, INFO, Commiting... 8228, 1000
2008-01-30 04:11:16,453, INFO, Commiting... 8229, 1000
2008-01-30 04:11:17,640, INFO, Commiting... 8230, 1000
2008-01-30 04:11:18,842, INFO, Commiting... 8231, 1000
2008-01-30 04:11:20,030, INFO, Commiting... 8232, 1000
2008-01-30 04:11:21,217, INFO, Commiting... 8233, 1000
2008-01-30 04:11:22,421, INFO, Commiting... 8234, 1000
2008-01-30 04:11:23,655, INFO, Commiting... 8235, 1000
2008-01-30 04:11:24,858, INFO, Commiting... 8236, 1000
2008-01-30 04:11:26,078, INFO, Commiting... 8237, 1000
2008-01-30 04:11:27,296, INFO, Commiting... 8238, 1000
2008-01-30 04:11:28,515, INFO, Commiting... 8239, 1000
2008-01-30 04:11:29,703, INFO, Commiting... 8240, 1000
2008-01-30 04:11:30,890, INFO, Commiting... 8241, 1000
2008-01-30 04:11:32,062, INFO, Commiting... 8242, 1000
2008-01-30 04:11:33,250, INFO, Commiting... 8243, 1000
2008-01-30 04:11:34,453, INFO, Commiting... 8244, 1000
2008-01-30 04:11:35,640, INFO, Commiting... 8245, 1000
2008-01-30 04:11:36,828, INFO, Commiting... 8246, 1000
2008-01-30 04:11:38,030, INFO, Commiting... 8247, 1000
2008-01-30 04:11:39,217, INFO, Commiting... 8248, 1000
2008-01-30 04:11:40,421, INFO, Commiting... 8249, 1000
2008-01-30 04:11:41,608, INFO, Commiting... 8250, 1000
2008-01-30 04:11:42,796, INFO, Commiting... 8251, 1000
2008-01-30 04:11:43,983, INFO, Commiting... 8252, 1000
2008-01-30 04:11:45,155, INFO, Commiting... 8253, 1000
2008-01-30 04:11:46,358, INFO, Commiting... 8254, 1000
2008-01-30 04:11:47,546, INFO, Commiting... 8255, 1000
2008-01-30 04:11:48,750, INFO, Commiting... 8256, 1000
2008-01-30 04:11:49,937, INFO, Commiting... 8257, 1000
2008-01-30 04:11:51,140, INFO, Commiting... 8258, 1000
2008-01-30 04:11:52,328, INFO, Commiting... 8259, 1000
2008-01-30 04:11:53,515, INFO, Commiting... 8260, 1000
2008-01-30 04:11:54,717, INFO, Commiting... 8261, 1000
2008-01-30 04:11:55,905, INFO, Commiting... 8262, 1000
2008-01-30 04:11:57,092, INFO, Commiting... 8263, 1000
2008-01-30 04:11:58,280, INFO, Commiting... 8264, 1000
2008-01-30 04:11:59,483, INFO, Commiting... 8265, 1000
2008-01-30 04:12:00,687, INFO, Commiting... 8266, 1000
2008-01-30 04:12:01,875, INFO, Commiting... 8267, 1000
2008-01-30 04:12:03,062, INFO, Commiting... 8268, 1000
2008-01-30 04:12:04,250, INFO, Commiting... 8269, 1000
2008-01-30 04:12:05,453, INFO, Commiting... 8270, 1000
2008-01-30 04:12:06,655, INFO, Commiting... 8271, 1000
2008-01-30 04:12:07,842, INFO, Commiting... 8272, 1000
2008-01-30 04:12:09,030, INFO, Commiting... 8273, 1000
2008-01-30 04:12:10,217, INFO, Commiting... 8274, 1000
2008-01-30 04:12:11,421, INFO, Commiting... 8275, 1000
2008-01-30 04:12:12,625, INFO, Commiting... 8276, 1000
2008-01-30 04:12:13,812, INFO, Commiting... 8277, 1000
2008-01-30 04:12:15,015, INFO, Commiting... 8278, 1000
2008-01-30 04:12:16,203, INFO, Commiting... 8279, 1000
2008-01-30 04:12:17,390, INFO, Commiting... 8280, 1000
2008-01-30 04:12:18,592, INFO, Commiting... 8281, 1000
2008-01-30 04:12:19,780, INFO, Commiting... 8282, 1000
2008-01-30 04:12:20,967, INFO, Commiting... 8283, 1000
2008-01-30 04:12:22,171, INFO, Commiting... 8284, 1000
2008-01-30 04:12:23,358, INFO, Commiting... 8285, 1000
2008-01-30 04:12:24,562, INFO, Commiting... 8286, 1000
2008-01-30 04:12:25,750, INFO, Commiting... 8287, 1000
2008-01-30 04:12:26,937, INFO, Commiting... 8288, 1000
2008-01-30 04:12:28,155, INFO, Commiting... 8289, 1000
2008-01-30 04:12:29,375, INFO, Commiting... 8290, 1000
2008-01-30 04:12:30,562, INFO, Commiting... 8291, 1000
2008-01-30 04:12:31,796, INFO, Commiting... 8292, 1000
2008-01-30 04:12:32,983, INFO, Commiting... 8293, 1000
2008-01-30 04:12:34,187, INFO, Commiting... 8294, 1000
2008-01-30 04:12:35,375, INFO, Commiting... 8295, 1000
2008-01-30 04:12:36,578, INFO, Commiting... 8296, 1000
2008-01-30 04:12:37,765, INFO, Commiting... 8297, 1000
2008-01-30 04:12:38,953, INFO, Commiting... 8298, 1000
2008-01-30 04:12:40,140, INFO, Commiting... 8299, 1000
2008-01-30 04:12:41,342, INFO, Commiting... 8300, 1000
2008-01-30 04:12:42,530, INFO, Commiting... 8301, 1000
2008-01-30 04:12:43,717, INFO, Commiting... 8302, 1000
2008-01-30 04:12:44,921, INFO, Commiting... 8303, 1000
2008-01-30 04:12:46,125, INFO, Commiting... 8304, 1000
2008-01-30 04:12:47,296, INFO, Commiting... 8305, 1000
2008-01-30 04:12:48,483, INFO, Commiting... 8306, 1000
2008-01-30 04:12:49,671, INFO, Commiting... 8307, 1000
2008-01-30 04:12:50,875, INFO, Commiting... 8308, 1000
2008-01-30 04:12:52,062, INFO, Commiting... 8309, 1000
2008-01-30 04:12:53,265, INFO, Commiting... 8310, 1000
2008-01-30 04:12:54,453, INFO, Commiting... 8311, 1000
2008-01-30 04:12:55,655, INFO, Commiting... 8312, 1000
2008-01-30 04:12:56,828, INFO, Commiting... 8313, 1000
2008-01-30 04:12:58,030, INFO, Commiting... 8314, 1000
2008-01-30 04:12:59,217, INFO, Commiting... 8315, 1000
2008-01-30 04:13:00,421, INFO, Commiting... 8316, 1000
2008-01-30 04:13:01,592, INFO, Commiting... 8317, 1000
2008-01-30 04:13:02,796, INFO, Commiting... 8318, 1000
2008-01-30 04:13:03,983, INFO, Commiting... 8319, 1000
2008-01-30 04:13:05,187, INFO, Commiting... 8320, 1000
2008-01-30 04:13:06,375, INFO, Commiting... 8321, 1000
2008-01-30 04:13:07,562, INFO, Commiting... 8322, 1000
2008-01-30 04:13:08,765, INFO, Commiting... 8323, 1000
2008-01-30 04:13:09,967, INFO, Commiting... 8324, 1000
2008-01-30 04:13:11,155, INFO, Commiting... 8325, 1000
2008-01-30 04:13:12,358, INFO, Commiting... 8326, 1000
2008-01-30 04:13:13,530, INFO, Commiting... 8327, 1000
2008-01-30 04:13:14,733, INFO, Commiting... 8328, 1000
2008-01-30 04:13:15,921, INFO, Commiting... 8329, 1000
2008-01-30 04:13:17,108, INFO, Commiting... 8330, 1000
2008-01-30 04:13:18,296, INFO, Commiting... 8331, 1000
2008-01-30 04:13:19,483, INFO, Commiting... 8332, 1000
2008-01-30 04:13:20,687, INFO, Commiting... 8333, 1000
2008-01-30 04:13:21,875, INFO, Commiting... 8334, 1000
2008-01-30 04:13:23,062, INFO, Commiting... 8335, 1000
2008-01-30 04:13:24,265, INFO, Commiting... 8336, 1000
2008-01-30 04:13:25,483, INFO, Commiting... 8337, 1000
2008-01-30 04:13:26,671, INFO, Commiting... 8338, 1000
2008-01-30 04:13:27,858, INFO, Commiting... 8339, 1000
2008-01-30 04:13:29,062, INFO, Commiting... 8340, 1000
2008-01-30 04:13:30,250, INFO, Commiting... 8341, 1000
2008-01-30 04:13:31,437, INFO, Commiting... 8342, 1000
2008-01-30 04:13:32,640, INFO, Commiting... 8343, 1000
2008-01-30 04:13:33,890, INFO, Commiting... 8344, 1000
2008-01-30 04:13:35,078, INFO, Commiting... 8345, 1000
2008-01-30 04:13:36,296, INFO, Commiting... 8346, 1000
2008-01-30 04:13:37,500, INFO, Commiting... 8347, 1000
2008-01-30 04:13:38,703, INFO, Commiting... 8348, 1000
2008-01-30 04:13:39,905, INFO, Commiting... 8349, 1000
2008-01-30 04:13:41,078, INFO, Commiting... 8350, 1000
2008-01-30 04:13:42,280, INFO, Commiting... 8351, 1000
2008-01-30 04:13:43,467, INFO, Commiting... 8352, 1000
2008-01-30 04:13:44,671, INFO, Commiting... 8353, 1000
2008-01-30 04:13:45,875, INFO, Commiting... 8354, 1000
2008-01-30 04:13:47,062, INFO, Commiting... 8355, 1000
2008-01-30 04:13:48,250, INFO, Commiting... 8356, 1000
2008-01-30 04:13:49,421, INFO, Commiting... 8357, 1000
2008-01-30 04:13:50,625, INFO, Commiting... 8358, 1000
2008-01-30 04:13:51,796, INFO, Commiting... 8359, 1000
2008-01-30 04:13:52,983, INFO, Commiting... 8360, 1000
2008-01-30 04:13:54,171, INFO, Commiting... 8361, 1000
2008-01-30 04:13:55,358, INFO, Commiting... 8362, 1000
2008-01-30 04:13:56,546, INFO, Commiting... 8363, 1000
2008-01-30 04:13:57,717, INFO, Commiting... 8364, 1000
2008-01-30 04:13:58,905, INFO, Commiting... 8365, 1000
2008-01-30 04:14:00,092, INFO, Commiting... 8366, 1000
2008-01-30 04:14:01,296, INFO, Commiting... 8367, 1000
2008-01-30 04:14:02,500, INFO, Commiting... 8368, 1000
2008-01-30 04:14:03,671, INFO, Commiting... 8369, 1000
2008-01-30 04:14:04,858, INFO, Commiting... 8370, 1000
2008-01-30 04:14:06,062, INFO, Commiting... 8371, 1000
2008-01-30 04:14:07,250, INFO, Commiting... 8372, 1000
2008-01-30 04:14:08,437, INFO, Commiting... 8373, 1000
2008-01-30 04:14:09,640, INFO, Commiting... 8374, 1000
2008-01-30 04:14:10,842, INFO, Commiting... 8375, 1000
2008-01-30 04:14:12,030, INFO, Commiting... 8376, 1000
2008-01-30 04:14:13,217, INFO, Commiting... 8377, 1000
2008-01-30 04:14:14,405, INFO, Commiting... 8378, 1000
2008-01-30 04:14:15,608, INFO, Commiting... 8379, 1000
2008-01-30 04:14:16,780, INFO, Commiting... 8380, 1000
2008-01-30 04:14:17,967, INFO, Commiting... 8381, 1000
2008-01-30 04:14:19,171, INFO, Commiting... 8382, 1000
2008-01-30 04:14:20,375, INFO, Commiting... 8383, 1000
2008-01-30 04:14:21,562, INFO, Commiting... 8384, 1000
2008-01-30 04:14:22,765, INFO, Commiting... 8385, 1000
2008-01-30 04:14:23,967, INFO, Commiting... 8386, 1000
2008-01-30 04:14:25,155, INFO, Commiting... 8387, 1000
2008-01-30 04:14:26,358, INFO, Commiting... 8388, 1000
2008-01-30 04:14:27,546, INFO, Commiting... 8389, 1000
2008-01-30 04:14:28,750, INFO, Commiting... 8390, 1000
2008-01-30 04:14:29,953, INFO, Commiting... 8391, 1000
2008-01-30 04:14:31,140, INFO, Commiting... 8392, 1000
2008-01-30 04:14:32,342, INFO, Commiting... 8393, 1000
2008-01-30 04:14:33,530, INFO, Commiting... 8394, 1000
2008-01-30 04:14:34,717, INFO, Commiting... 8395, 1000
2008-01-30 04:14:35,921, INFO, Commiting... 8396, 1000
2008-01-30 04:14:37,108, INFO, Commiting... 8397, 1000
2008-01-30 04:14:38,312, INFO, Commiting... 8398, 1000
2008-01-30 04:14:39,530, INFO, Commiting... 8399, 1000
2008-01-30 04:14:40,733, INFO, Commiting... 8400, 1000
2008-01-30 04:14:41,967, INFO, Commiting... 8401, 1000
2008-01-30 04:14:43,171, INFO, Commiting... 8402, 1000
2008-01-30 04:14:44,358, INFO, Commiting... 8403, 1000
2008-01-30 04:14:45,530, INFO, Commiting... 8404, 1000
2008-01-30 04:14:46,733, INFO, Commiting... 8405, 1000
2008-01-30 04:14:47,921, INFO, Commiting... 8406, 1000
2008-01-30 04:14:49,108, INFO, Commiting... 8407, 1000
2008-01-30 04:14:50,280, INFO, Commiting... 8408, 1000
2008-01-30 04:14:51,483, INFO, Commiting... 8409, 1000
2008-01-30 04:14:52,671, INFO, Commiting... 8410, 1000
2008-01-30 04:14:53,875, INFO, Commiting... 8411, 1000
2008-01-30 04:14:55,062, INFO, Commiting... 8412, 1000
2008-01-30 04:14:56,265, INFO, Commiting... 8413, 1000
2008-01-30 04:14:57,453, INFO, Commiting... 8414, 1000
2008-01-30 04:14:58,640, INFO, Commiting... 8415, 1000
2008-01-30 04:14:59,842, INFO, Commiting... 8416, 1000
2008-01-30 04:15:01,030, INFO, Commiting... 8417, 1000
2008-01-30 04:15:02,217, INFO, Commiting... 8418, 1000
2008-01-30 04:15:03,405, INFO, Commiting... 8419, 1000
2008-01-30 04:15:04,592, INFO, Commiting... 8420, 1000
2008-01-30 04:15:05,780, INFO, Commiting... 8421, 1000
2008-01-30 04:15:06,967, INFO, Commiting... 8422, 1000
2008-01-30 04:15:08,171, INFO, Commiting... 8423, 1000
2008-01-30 04:15:09,375, INFO, Commiting... 8424, 1000
2008-01-30 04:15:10,562, INFO, Commiting... 8425, 1000
2008-01-30 04:15:11,750, INFO, Commiting... 8426, 1000
2008-01-30 04:15:12,967, INFO, Commiting... 8427, 1000
2008-01-30 04:15:14,171, INFO, Commiting... 8428, 1000
2008-01-30 04:15:15,358, INFO, Commiting... 8429, 1000
2008-01-30 04:15:16,562, INFO, Commiting... 8430, 1000
2008-01-30 04:15:17,733, INFO, Commiting... 8431, 1000
2008-01-30 04:15:18,921, INFO, Commiting... 8432, 1000
2008-01-30 04:15:20,108, INFO, Commiting... 8433, 1000
2008-01-30 04:15:21,312, INFO, Commiting... 8434, 1000
2008-01-30 04:15:22,500, INFO, Commiting... 8435, 1000
2008-01-30 04:15:23,703, INFO, Commiting... 8436, 1000
2008-01-30 04:15:24,890, INFO, Commiting... 8437, 1000
2008-01-30 04:15:26,062, INFO, Commiting... 8438, 1000
2008-01-30 04:15:27,265, INFO, Commiting... 8439, 1000
2008-01-30 04:15:28,453, INFO, Commiting... 8440, 1000
2008-01-30 04:15:29,640, INFO, Commiting... 8441, 1000
2008-01-30 04:15:30,842, INFO, Commiting... 8442, 1000
2008-01-30 04:15:32,030, INFO, Commiting... 8443, 1000
2008-01-30 04:15:33,233, INFO, Commiting... 8444, 1000
2008-01-30 04:15:34,421, INFO, Commiting... 8445, 1000
2008-01-30 04:15:35,625, INFO, Commiting... 8446, 1000
2008-01-30 04:15:36,828, INFO, Commiting... 8447, 1000
2008-01-30 04:15:38,000, INFO, Commiting... 8448, 1000
2008-01-30 04:15:39,187, INFO, Commiting... 8449, 1000
2008-01-30 04:15:40,375, INFO, Commiting... 8450, 1000
2008-01-30 04:15:41,578, INFO, Commiting... 8451, 1000
2008-01-30 04:15:42,765, INFO, Commiting... 8452, 1000
2008-01-30 04:15:43,983, INFO, Commiting... 8453, 1000
2008-01-30 04:15:45,171, INFO, Commiting... 8454, 1000
2008-01-30 04:15:46,390, INFO, Commiting... 8455, 1000
2008-01-30 04:15:47,592, INFO, Commiting... 8456, 1000
2008-01-30 04:15:48,796, INFO, Commiting... 8457, 1000
2008-01-30 04:15:49,983, INFO, Commiting... 8458, 1000
2008-01-30 04:15:51,171, INFO, Commiting... 8459, 1000
2008-01-30 04:15:52,358, INFO, Commiting... 8460, 1000
2008-01-30 04:15:53,546, INFO, Commiting... 8461, 1000
2008-01-30 04:15:54,733, INFO, Commiting... 8462, 1000
2008-01-30 04:15:55,937, INFO, Commiting... 8463, 1000
2008-01-30 04:15:57,125, INFO, Commiting... 8464, 1000
2008-01-30 04:15:58,328, INFO, Commiting... 8465, 1000
2008-01-30 04:15:59,500, INFO, Commiting... 8466, 1000
2008-01-30 04:16:00,703, INFO, Commiting... 8467, 1000
2008-01-30 04:16:01,905, INFO, Commiting... 8468, 1000
2008-01-30 04:16:03,108, INFO, Commiting... 8469, 1000
2008-01-30 04:16:04,280, INFO, Commiting... 8470, 1000
2008-01-30 04:16:05,467, INFO, Commiting... 8471, 1000
2008-01-30 04:16:06,671, INFO, Commiting... 8472, 1000
2008-01-30 04:16:07,858, INFO, Commiting... 8473, 1000
2008-01-30 04:16:09,046, INFO, Commiting... 8474, 1000
2008-01-30 04:16:10,233, INFO, Commiting... 8475, 1000
2008-01-30 04:16:11,437, INFO, Commiting... 8476, 1000
2008-01-30 04:16:12,625, INFO, Commiting... 8477, 1000
2008-01-30 04:16:13,828, INFO, Commiting... 8478, 1000
2008-01-30 04:16:15,015, INFO, Commiting... 8479, 1000
2008-01-30 04:16:16,217, INFO, Commiting... 8480, 1000
2008-01-30 04:16:17,421, INFO, Commiting... 8481, 1000
2008-01-30 04:16:18,608, INFO, Commiting... 8482, 1000
2008-01-30 04:16:19,796, INFO, Commiting... 8483, 1000
2008-01-30 04:16:21,000, INFO, Commiting... 8484, 1000
2008-01-30 04:16:22,187, INFO, Commiting... 8485, 1000
2008-01-30 04:16:23,375, INFO, Commiting... 8486, 1000
2008-01-30 04:16:24,562, INFO, Commiting... 8487, 1000
2008-01-30 04:16:25,750, INFO, Commiting... 8488, 1000
2008-01-30 04:16:26,953, INFO, Commiting... 8489, 1000
2008-01-30 04:16:28,155, INFO, Commiting... 8490, 1000
2008-01-30 04:16:29,342, INFO, Commiting... 8491, 1000
2008-01-30 04:16:30,546, INFO, Commiting... 8492, 1000
2008-01-30 04:16:31,733, INFO, Commiting... 8493, 1000
2008-01-30 04:16:32,921, INFO, Commiting... 8494, 1000
2008-01-30 04:16:34,108, INFO, Commiting... 8495, 1000
2008-01-30 04:16:35,296, INFO, Commiting... 8496, 1000
2008-01-30 04:16:36,483, INFO, Commiting... 8497, 1000
2008-01-30 04:16:37,671, INFO, Commiting... 8498, 1000
2008-01-30 04:16:38,858, INFO, Commiting... 8499, 1000
2008-01-30 04:16:40,062, INFO, Commiting... 8500, 1000
2008-01-30 04:16:41,250, INFO, Commiting... 8501, 1000
2008-01-30 04:16:42,453, INFO, Commiting... 8502, 1000
2008-01-30 04:16:43,640, INFO, Commiting... 8503, 1000
2008-01-30 04:16:44,828, INFO, Commiting... 8504, 1000
2008-01-30 04:16:46,030, INFO, Commiting... 8505, 1000
2008-01-30 04:16:47,217, INFO, Commiting... 8506, 1000
2008-01-30 04:16:48,421, INFO, Commiting... 8507, 1000
2008-01-30 04:16:49,625, INFO, Commiting... 8508, 1000
2008-01-30 04:16:50,812, INFO, Commiting... 8509, 1000
2008-01-30 04:16:52,030, INFO, Commiting... 8510, 1000
2008-01-30 04:16:53,250, INFO, Commiting... 8511, 1000
2008-01-30 04:16:54,453, INFO, Commiting... 8512, 1000
2008-01-30 04:16:55,640, INFO, Commiting... 8513, 1000
2008-01-30 04:16:56,828, INFO, Commiting... 8514, 1000
2008-01-30 04:16:58,015, INFO, Commiting... 8515, 1000
2008-01-30 04:16:59,217, INFO, Commiting... 8516, 1000
2008-01-30 04:17:00,405, INFO, Commiting... 8517, 1000
2008-01-30 04:17:01,608, INFO, Commiting... 8518, 1000
2008-01-30 04:17:02,796, INFO, Commiting... 8519, 1000
2008-01-30 04:17:04,000, INFO, Commiting... 8520, 1000
2008-01-30 04:17:05,187, INFO, Commiting... 8521, 1000
2008-01-30 04:17:06,375, INFO, Commiting... 8522, 1000
2008-01-30 04:17:07,578, INFO, Commiting... 8523, 1000
2008-01-30 04:17:08,765, INFO, Commiting... 8524, 1000
2008-01-30 04:17:09,953, INFO, Commiting... 8525, 1000
2008-01-30 04:17:11,155, INFO, Commiting... 8526, 1000
2008-01-30 04:17:12,342, INFO, Commiting... 8527, 1000
2008-01-30 04:17:13,530, INFO, Commiting... 8528, 1000
2008-01-30 04:17:14,717, INFO, Commiting... 8529, 1000
2008-01-30 04:17:15,890, INFO, Commiting... 8530, 1000
2008-01-30 04:17:17,078, INFO, Commiting... 8531, 1000
2008-01-30 04:17:18,265, INFO, Commiting... 8532, 1000
2008-01-30 04:17:19,453, INFO, Commiting... 8533, 1000
2008-01-30 04:17:20,640, INFO, Commiting... 8534, 1000
2008-01-30 04:17:21,842, INFO, Commiting... 8535, 1000
2008-01-30 04:17:23,046, INFO, Commiting... 8536, 1000
2008-01-30 04:17:24,233, INFO, Commiting... 8537, 1000
2008-01-30 04:17:25,437, INFO, Commiting... 8538, 1000
2008-01-30 04:17:26,625, INFO, Commiting... 8539, 1000
2008-01-30 04:17:27,812, INFO, Commiting... 8540, 1000
2008-01-30 04:17:29,015, INFO, Commiting... 8541, 1000
2008-01-30 04:17:30,217, INFO, Commiting... 8542, 1000
2008-01-30 04:17:31,405, INFO, Commiting... 8543, 1000
2008-01-30 04:17:32,608, INFO, Commiting... 8544, 1000
2008-01-30 04:17:33,796, INFO, Commiting... 8545, 1000
2008-01-30 04:17:35,000, INFO, Commiting... 8546, 1000
2008-01-30 04:17:36,187, INFO, Commiting... 8547, 1000
2008-01-30 04:17:37,390, INFO, Commiting... 8548, 1000
2008-01-30 04:17:38,578, INFO, Commiting... 8549, 1000
2008-01-30 04:17:39,765, INFO, Commiting... 8550, 1000
2008-01-30 04:17:40,953, INFO, Commiting... 8551, 1000
2008-01-30 04:17:42,155, INFO, Commiting... 8552, 1000
2008-01-30 04:17:43,342, INFO, Commiting... 8553, 1000
2008-01-30 04:17:44,546, INFO, Commiting... 8554, 1000
2008-01-30 04:17:45,733, INFO, Commiting... 8555, 1000
2008-01-30 04:17:46,937, INFO, Commiting... 8556, 1000
2008-01-30 04:17:48,125, INFO, Commiting... 8557, 1000
2008-01-30 04:17:49,312, INFO, Commiting... 8558, 1000
2008-01-30 04:17:50,500, INFO, Commiting... 8559, 1000
2008-01-30 04:17:51,687, INFO, Commiting... 8560, 1000
2008-01-30 04:17:52,890, INFO, Commiting... 8561, 1000
2008-01-30 04:17:54,125, INFO, Commiting... 8562, 1000
2008-01-30 04:17:55,328, INFO, Commiting... 8563, 1000
2008-01-30 04:17:56,546, INFO, Commiting... 8564, 1000
2008-01-30 04:17:57,765, INFO, Commiting... 8565, 1000
2008-01-30 04:17:58,967, INFO, Commiting... 8566, 1000
2008-01-30 04:18:00,155, INFO, Commiting... 8567, 1000
2008-01-30 04:18:01,342, INFO, Commiting... 8568, 1000
2008-01-30 04:18:02,530, INFO, Commiting... 8569, 1000
2008-01-30 04:18:03,717, INFO, Commiting... 8570, 1000
2008-01-30 04:18:04,921, INFO, Commiting... 8571, 1000
2008-01-30 04:18:06,108, INFO, Commiting... 8572, 1000
2008-01-30 04:18:07,296, INFO, Commiting... 8573, 1000
2008-01-30 04:18:08,500, INFO, Commiting... 8574, 1000
2008-01-30 04:18:09,687, INFO, Commiting... 8575, 1000
2008-01-30 04:18:10,890, INFO, Commiting... 8576, 1000
2008-01-30 04:18:12,078, INFO, Commiting... 8577, 1000
2008-01-30 04:18:13,296, INFO, Commiting... 8578, 1000
2008-01-30 04:18:14,483, INFO, Commiting... 8579, 1000
2008-01-30 04:18:15,671, INFO, Commiting... 8580, 1000
2008-01-30 04:18:16,858, INFO, Commiting... 8581, 1000
2008-01-30 04:18:18,046, INFO, Commiting... 8582, 1000
2008-01-30 04:18:19,233, INFO, Commiting... 8583, 1000
2008-01-30 04:18:20,421, INFO, Commiting... 8584, 1000
2008-01-30 04:18:21,608, INFO, Commiting... 8585, 1000
2008-01-30 04:18:22,796, INFO, Commiting... 8586, 1000
2008-01-30 04:18:23,983, INFO, Commiting... 8587, 1000
2008-01-30 04:18:25,171, INFO, Commiting... 8588, 1000
2008-01-30 04:18:26,375, INFO, Commiting... 8589, 1000
